文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_GateControllerIncorrect1.bpl_Iteration1_0.smt2,18.2417,0,399,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_GoannaDoubleFreeWithoutPointers.bpl_Iteration1_0.smt2,132.873,0,2261,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_GoannaDoubleFreeWithoutPointers.bpl_Iteration1_1.smt2,131.179,0,2316,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_GoannaDoubleFreeWithoutPointers.c_Iteration2_0.smt2,35.0438,0,825,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_GopanReps-CAV2006-Fig1.c_Iteration2_0.smt2,25.4864,0,690,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_ImpulseTest.bpl_Iteration2_0.smt2,20.1804,0,370,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_InvariantSynthesis_Disjunctive02.bpl_Iteration1_0.smt2,58.5791,0,839,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_LabelEncodingWithUnrolling.bpl_Iteration2_0.smt2,18.3694,0,351,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_LexIndexValue-Pointer-Reduced.bpl_Iteration1_0.smt2,7.75048,0,164,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_ManyFactsAboutX.bpl_Iteration1_0.smt2,33.1826,0,708,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_ManyFactsAboutX.bpl_Iteration1_1.smt2,32.154,0,708,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_MonadicInvariant01.bpl_Iteration1_0.smt2,7.60361,0,164,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_NutzTransformation05.c_Iteration1_0.smt2,16.0463,0,309,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_OrderDependentEquality.c_Iteration2_0.smt2,27.9834,0,631,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_PostfixIncrementDecrement.c_Iteration3_0.smt2,30.3122,0,548,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_PrefixIncrementDecrement.c_Iteration3_0.smt2,24.5649,0,547,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_PrefixIncrementDecrement.c_Iteration3_1.smt2,26.0818,0,549,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_SAS09.c_Iteration2_0.smt2,30.1232,0,749,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_SAS09.c_Iteration3_0.smt2,39.6745,0,899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_SAS09doubleLoop-incorrect.bpl_Iteration3_0.smt2,14.2726,0,344,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_SAS09doubleLoop-incorrect.bpl_Iteration3_1.smt2,16.578,0,378,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-DoStatement-Safe.c_Iteration2_0.smt2,26.8237,0,668,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-FunctionCallExpression-Safe.c_Iteration1_0.smt2,55.0357,224,1349,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-SwitchStatement-Safe.c_Iteration1_0.smt2,82.1454,0,1822,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-SwitchStatement-Safe.c_Iteration1_1.smt2,84.8303,0,1988,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-SwitchStatement-Unsafe.c_Iteration1_0.smt2,63.2154,0,1542,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-SwitchStatement-Unsafe.c_Iteration1_1.smt2,67.2544,0,1706,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-SwitchStatement-Unsafe.c_Iteration1_2.smt2,67.1271,0,1709,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_StructPositiveSum-Safe.c_Iteration2_0.smt2,29.7857,0,788,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_TestIntegerDivision01.c_Iteration3_0.smt2,25.3307,248,500,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_TestIntegerDivision01.c_Iteration4_0.smt2,32.5511,0,773,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_TestSequentialComposition.bpl_Iteration3_0.smt2,22.2903,0,471,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_TestSimultaneousAssignment.bpl_Iteration1_0.smt2,48.5497,0,869,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_WaterTank2-NumberVariables.bpl_Iteration2_0.smt2,23.5473,0,489,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_agroce_minmax.c_Iteration1_0.smt2,34.2419,0,819,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_agroce_minmax.c_Iteration2_0.smt2,29.9858,0,722,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_agroce_minmax.c_Iteration2_1.smt2,30.9123,0,782,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_bugtest1.bpl_Iteration2_0.smt2,19.8829,0,315,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_bugtest1.bpl_Iteration2_1.smt2,18.1491,0,350,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_doubleLoopUniformIterations.bpl_Iteration2_0.smt2,20.216,0,351,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_pcatest0.bpl_Iteration1_0.smt2,13.7353,228,261,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_pcatest1.bpl_Iteration1_0.smt2,271.763,0,4520,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_pcatest1.bpl_Iteration1_1.smt2,271.573,0,4522,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_s3_srvr_1b_true-unreach-call_false-termination.cil.c_Iteration1_0.smt2,35.1813,0,895,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_threadpooling_out2.mover.bpl_Iteration2_0.smt2,24.736,0,589,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_threadpooling_out2.mover.bpl_Iteration2_1.smt2,33.4003,0,644,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/UltimateAutomizer/InVarSynth_threadpooling_out_Reals.bpl_Iteration1_0.smt2,36.2874,0,920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0616.smt2,2.23758,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0617.smt2,4.66391,0,123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0618.smt2,3.5002,0,96,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0619.smt2,6.77505,0,123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0621.smt2,4.53453,0,108,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0622.smt2,7.18645,0,108,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0623.smt2,5.3042,0,62,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0625.smt2,6.05697,0,103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0626.smt2,2.49078,0,52,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0627.smt2,3.79401,0,104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0628.smt2,3.03016,0,60,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0629.smt2,3.53513,0,104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0631.smt2,2.69673,0,72,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0632.smt2,3.79257,0,116,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0633.smt2,5.14326,0,118,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0634.smt2,4.74661,0,118,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0635.smt2,5.01515,0,126,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0636.smt2,4.4108,0,128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0637.smt2,5.78446,0,82,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0638.smt2,5.06542,0,128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0639.smt2,3.26807,0,94,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0640.smt2,5.5508,0,138,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0641.smt2,4.04096,0,139,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0642.smt2,3.19143,0,93,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0643.smt2,4.17768,0,139,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0644.smt2,5.15321,0,104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0645.smt2,3.64788,0,104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0648.smt2,3.06098,0,72,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0649.smt2,1.89647,0,20,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0650.smt2,1.86688,0,20,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0651.smt2,2.2109,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0654.smt2,2.97992,0,72,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0655.smt2,2.92069,0,72,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0656.smt2,2.54817,0,62,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0657.smt2,3.10894,0,62,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0658.smt2,3.22727,0,52,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0659.smt2,2.75283,0,52,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0660.smt2,3.81238,0,42,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0661.smt2,2.30439,0,42,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0663.smt2,5.52609,0,140,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0664.smt2,2.51821,0,52,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0665.smt2,2.2872,0,42,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0666.smt2,5.42415,0,142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0667.smt2,7.18934,0,105,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0668.smt2,5.88445,0,142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0670.smt2,6.41258,0,117,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0671.smt2,6.10752,0,117,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0672.smt2,4.59071,0,164,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0673.smt2,5.89771,0,165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0674.smt2,3.93693,220,119,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0675.smt2,4.54027,0,165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0676.smt2,3.9363,0,130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0677.smt2,4.6819,0,130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0678.smt2,3.08041,0,82,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0679.smt2,4.58637,0,145,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0680.smt2,2.85448,0,72,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0681.smt2,5.14055,0,146,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0682.smt2,3.31519,0,83,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0683.smt2,5.25365,0,146,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0685.smt2,3.29393,0,95,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0686.smt2,6.20051,0,159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0687.smt2,4.82784,0,161,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0688.smt2,10.0998,0,161,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0689.smt2,4.88695,0,168,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0690.smt2,4.83949,0,170,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0691.smt2,5.28755,0,105,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0692.smt2,5.32111,0,170,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0693.smt2,5.42969,0,117,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0694.smt2,10.3275,0,184,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0695.smt2,5.74158,0,185,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0696.smt2,6.62553,0,119,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part85/non-incremental/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0697.smt2,5.06702,0,185,成功
