文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1887.smt2,2.16255,0,19,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1888.smt2,1.7688,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1889.smt2,2.0036,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_189.smt2,63.7329,0,1617,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1890.smt2,2.03615,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1891.smt2,4.58064,0,101,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1892.smt2,112.497,0,2505,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1893.smt2,3.46437,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1894.smt2,2.20663,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1895.smt2,2.28491,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1896.smt2,2.03135,0,29,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1897.smt2,2.03718,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1898.smt2,1.82859,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1899.smt2,1.77811,0,19,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_19.smt2,74.9043,0,1835,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_190.smt2,68.6987,0,1615,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1900.smt2,1.5874,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1901.smt2,1.96289,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1902.smt2,2.36288,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1903.smt2,118.825,0,2504,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1904.smt2,1.85335,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1905.smt2,2.00505,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1906.smt2,2.08098,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1907.smt2,1.93503,0,29,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1908.smt2,1.84197,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1909.smt2,2.50351,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_191.smt2,62.0944,0,1615,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1910.smt2,1.83302,0,19,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1911.smt2,1.70205,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1912.smt2,1.95259,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1913.smt2,3.62266,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1914.smt2,109.645,0,2502,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1915.smt2,1.80095,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1916.smt2,1.74264,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1917.smt2,2.34845,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1918.smt2,2.95019,0,29,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1919.smt2,2.06297,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_192.smt2,120.492,0,2608,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1920.smt2,1.83527,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1921.smt2,2.0041,0,19,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1922.smt2,1.8239,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1923.smt2,3.13538,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1924.smt2,2.27931,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1925.smt2,111.792,0,2500,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1926.smt2,1.67319,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1927.smt2,1.96236,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1928.smt2,1.82854,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1929.smt2,2.2608,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_193.smt2,62.6883,0,1617,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1930.smt2,2.01593,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1931.smt2,1.66766,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1932.smt2,2.03267,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1933.smt2,2.98289,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1934.smt2,49.486,0,1153,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1935.smt2,2.14638,0,29,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1936.smt2,109.845,0,2498,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1937.smt2,3.12919,0,62,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1938.smt2,2.53058,0,56,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1939.smt2,2.08314,220,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_194.smt2,61.4798,228,1611,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1940.smt2,1.97906,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1941.smt2,2.3976,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1942.smt2,3.11653,0,61,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1943.smt2,2.96091,0,58,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1944.smt2,4.70417,0,29,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1945.smt2,8.03323,0,154,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1946.smt2,3.27433,0,58,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1947.smt2,10.0374,0,142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1948.smt2,2.66043,0,29,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1949.smt2,6.05297,0,154,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_195.smt2,61.753,0,1606,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1950.smt2,2.42562,0,53,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1951.smt2,2.41692,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1952.smt2,2.87927,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1953.smt2,2.24123,0,26,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1954.smt2,3.81202,0,26,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1955.smt2,1.99163,0,26,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1956.smt2,2.68778,0,59,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1957.smt2,2.60446,0,29,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1958.smt2,6.41316,0,138,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1959.smt2,5.80559,0,154,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_196.smt2,27.229,0,652,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1960.smt2,3.73833,0,92,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1961.smt2,3.52736,0,89,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1962.smt2,4.44728,0,87,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1963.smt2,2.11639,0,35,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1964.smt2,2.03007,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1965.smt2,1.64634,228,17,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1966.smt2,5.60269,0,86,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1967.smt2,3.30297,0,82,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1968.smt2,3.41557,0,79,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1969.smt2,5.12994,0,136,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_197.smt2,62.3091,0,1606,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1970.smt2,3.2827,0,76,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1971.smt2,4.30835,0,73,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1972.smt2,5.23416,0,70,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1973.smt2,3.4432,0,67,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1974.smt2,2.99166,0,64,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1975.smt2,2.70838,0,62,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1976.smt2,3.19074,0,50,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1977.smt2,3.91667,0,92,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1978.smt2,4.83209,0,89,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1979.smt2,3.45792,0,87,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_198.smt2,60.6342,0,1606,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1980.smt2,44.8762,0,1114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1981.smt2,2.97353,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1982.smt2,2.05704,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1983.smt2,1.94362,0,17,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1984.smt2,3.35501,0,86,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1985.smt2,5.15159,0,82,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1986.smt2,3.50231,0,79,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1987.smt2,3.2257,0,76,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1988.smt2,3.04323,0,73,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1989.smt2,3.13782,0,70,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_199.smt2,4.0276,0,90,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1990.smt2,2.8633,0,67,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1991.smt2,43.5916,0,1112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1992.smt2,2.99678,0,64,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1993.smt2,4.09166,0,62,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1994.smt2,4.11064,0,50,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1995.smt2,47.0177,0,1151,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1996.smt2,50.8415,0,1150,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1997.smt2,51.0147,228,1147,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1998.smt2,53.6744,0,1146,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_1999.smt2,1.78403,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_2.smt2,5.42511,0,128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_20.smt2,79.3218,0,1832,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_200.smt2,62.3735,0,1600,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_2000.smt2,1.89513,0,22,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_2001.smt2,1.75746,240,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_2002.smt2,3.87406,0,98,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_2003.smt2,43.0688,0,1111,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_2004.smt2,9.91933,228,119,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_2005.smt2,6.18205,0,65,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part29/non-incremental/QF_BV/sage/app9/bench_2006.smt2,3.51096,0,64,成功
