文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_510.smt2,29.366,228,725,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_511.smt2,55.2486,0,1282,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_512.smt2,35.9373,0,725,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_513.smt2,33.0046,228,724,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_514.smt2,30.8325,0,722,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_515.smt2,30.1833,0,720,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_516.smt2,29.1616,0,717,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_517.smt2,33.7205,0,716,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_518.smt2,32.4526,228,715,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_519.smt2,29.392,0,714,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_52.smt2,11.3215,0,222,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_520.smt2,29.1715,0,712,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_521.smt2,29.7881,0,711,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_522.smt2,53.9896,248,1280,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_523.smt2,29.5222,0,706,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_524.smt2,27.7592,224,704,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_525.smt2,47.3689,0,764,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_526.smt2,46.8976,0,761,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_527.smt2,43.335,0,759,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_528.smt2,44.9401,0,757,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_529.smt2,44.8775,0,755,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_53.smt2,1.45294,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_530.smt2,47.0772,0,753,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_531.smt2,42.334,0,751,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_532.smt2,46.5103,0,749,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_533.smt2,10.166,0,246,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_534.smt2,51.7103,0,1278,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_535.smt2,1.5764,0,19,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_536.smt2,42.7271,0,748,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_537.smt2,45.9183,0,745,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_538.smt2,47.5747,224,743,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_539.smt2,47.1248,0,741,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_54.smt2,13.9117,0,206,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_540.smt2,46.7751,0,739,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_541.smt2,43.6047,0,737,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_542.smt2,48.0405,0,735,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_543.smt2,42.6463,220,733,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_544.smt2,47.5239,0,731,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_545.smt2,55.9714,0,1275,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_546.smt2,44.456,0,729,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_547.smt2,43.1587,0,727,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_548.smt2,41.7024,0,725,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_549.smt2,41.9325,0,723,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_55.smt2,7.82203,0,204,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_550.smt2,40.8283,0,721,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_551.smt2,2.38973,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_552.smt2,1.80487,0,20,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_553.smt2,1.6759,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_554.smt2,2.27583,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_555.smt2,2.1937,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_556.smt2,50.2079,0,1274,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_557.smt2,2.70792,0,27,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_558.smt2,2.2524,228,35,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_559.smt2,2.34104,224,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_56.smt2,7.63948,0,204,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_560.smt2,2.25391,0,30,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_561.smt2,2.24887,0,25,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_562.smt2,2.52964,0,25,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_563.smt2,1.9533,0,23,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_564.smt2,2.39455,0,22,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_565.smt2,2.21229,0,26,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_566.smt2,2.67469,220,23,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_567.smt2,50.8706,0,1273,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_568.smt2,8.85851,0,100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_569.smt2,4.92182,0,121,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_57.smt2,7.73402,0,203,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_570.smt2,3.51311,0,104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_571.smt2,3.20085,0,87,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_572.smt2,7.72996,0,99,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_573.smt2,2.87228,0,70,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_574.smt2,3.07058,0,53,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_575.smt2,2.09187,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_576.smt2,5.15099,0,97,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_577.smt2,2.14588,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_578.smt2,59.0225,0,1270,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_579.smt2,2.66576,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_58.smt2,7.36479,0,199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_580.smt2,2.0507,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_581.smt2,1.98028,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_582.smt2,4.88308,0,96,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_583.smt2,1.81427,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_584.smt2,2.84421,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_585.smt2,2.00597,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_586.smt2,1.81572,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_587.smt2,2.3666,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_588.smt2,1.9666,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_589.smt2,58.6943,0,1266,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_59.smt2,44.3893,224,1100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_590.smt2,1.86037,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_591.smt2,3.04908,224,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_592.smt2,3.46688,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_593.smt2,1.72405,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_594.smt2,4.30718,0,93,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_595.smt2,2.49891,0,20,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_596.smt2,1.8656,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_597.smt2,1.67182,0,17,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_598.smt2,2.10501,0,17,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_599.smt2,42.233,0,720,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_6.smt2,2.89914,0,30,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_60.smt2,6.61544,0,187,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_600.smt2,49.6469,0,1264,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_601.smt2,41.7111,0,719,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_602.smt2,46.6926,0,717,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_603.smt2,41.8441,0,715,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_604.smt2,43.169,0,713,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_605.smt2,40.7921,0,712,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_606.smt2,42.7473,0,711,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_607.smt2,41.5101,0,709,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_608.smt2,43.5008,0,707,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_609.smt2,44.3854,0,705,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_61.smt2,6.93193,0,185,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_610.smt2,39.7228,0,703,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_611.smt2,50.8697,0,1239,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_612.smt2,41.9732,0,702,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_613.smt2,40.0341,0,700,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_614.smt2,40.8594,0,698,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_615.smt2,48.1823,0,697,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_616.smt2,41.8345,0,696,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_617.smt2,39.9955,0,694,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_618.smt2,40.3399,0,693,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_619.smt2,41.3617,0,693,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_62.smt2,6.98581,0,178,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_620.smt2,39.0396,0,692,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_621.smt2,39.6912,0,691,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_622.smt2,50.9416,0,1235,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_623.smt2,38.5044,0,690,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_624.smt2,43.1274,0,689,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_625.smt2,39.0662,0,687,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part18/non-incremental/QF_BV/sage/app5/bench_626.smt2,43.6841,0,686,成功
