文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/505.smt2,52.1857,0,993,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/506.smt2,50.5068,0,1012,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/507.smt2,49.0771,0,1031,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/508.smt2,55.252,0,1050,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/509.smt2,52.7207,0,1069,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/51.smt2,49.5462,0,990,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/510.smt2,55.7951,0,1088,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/511.smt2,55.744,0,1107,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/512.smt2,63.5375,0,1126,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/513.smt2,59.0964,0,1145,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/514.smt2,57.8755,0,1164,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/515.smt2,57.1995,0,1183,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/516.smt2,60.158,0,1202,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/517.smt2,59.9388,0,1221,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/518.smt2,64.2327,0,1240,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/519.smt2,63.3673,0,1259,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/52.smt2,50.9992,220,1009,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/520.smt2,65.0924,0,1278,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/521.smt2,67.0353,0,1297,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/522.smt2,70.7317,0,1316,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/523.smt2,72.0933,0,1335,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/524.smt2,72.7507,0,1354,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/525.smt2,67.2742,0,1373,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/526.smt2,67.4362,0,1392,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/527.smt2,72.9665,0,1411,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/528.smt2,71.8192,0,1430,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/529.smt2,74.4696,0,1449,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/53.smt2,53.893,0,1028,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/530.smt2,73.9728,0,1468,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/531.smt2,75.5769,224,1487,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/532.smt2,74.6828,0,1506,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/533.smt2,77.3786,0,1525,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/534.smt2,78.9119,0,1544,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/535.smt2,82.3884,220,1563,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/536.smt2,85.9753,0,1582,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/537.smt2,78.8031,0,1601,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/538.smt2,87.3476,0,1620,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/539.smt2,81.3616,0,1638,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/54.smt2,51.2159,0,1047,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/540.smt2,85.6257,0,1656,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/541.smt2,84.8862,0,1675,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/542.smt2,89.394,0,1694,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/543.smt2,85.2537,0,1713,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/544.smt2,87.5346,0,1731,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/545.smt2,92.4732,0,1750,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/546.smt2,91.5288,0,1769,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/547.smt2,93.2073,0,1788,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/548.smt2,95.4046,0,1807,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/549.smt2,93.914,0,1826,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/55.smt2,51.6552,0,1066,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/550.smt2,106.438,0,1845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/551.smt2,98.1801,0,1863,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/552.smt2,100.799,0,1881,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/553.smt2,107.541,0,1900,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/554.smt2,102.314,0,1919,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/555.smt2,101.139,0,1938,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/556.smt2,109.272,0,1957,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/557.smt2,109.862,0,1976,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/558.smt2,111.21,0,1995,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/559.smt2,108.861,0,2014,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/56.smt2,48.6793,0,1085,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/560.smt2,112.442,0,2033,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/561.smt2,119.047,0,2052,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/562.smt2,114.033,0,2071,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/563.smt2,121.835,0,2090,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/564.smt2,124.213,0,2109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/565.smt2,122.136,0,2128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/566.smt2,62.7355,0,1158,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/567.smt2,84.1636,0,1627,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/568.smt2,36.5461,0,1071,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/569.smt2,17.6494,0,451,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/57.smt2,49.0433,0,1104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/570.smt2,355.08,0,8342,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/571.smt2,370.864,0,8410,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/572.smt2,385.072,0,8489,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/573.smt2,377.755,0,8534,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/574.smt2,384.394,0,8648,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/575.smt2,50.4172,0,1187,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/576.smt2,14.1227,0,279,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/577.smt2,855.598,0,20215,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/578.smt2,843.158,0,20225,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/579.smt2,850.185,0,20235,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/58.smt2,57.3624,0,1123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/580.smt2,477.094,0,11681,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/581.smt2,487.92,0,11691,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/582.smt2,491.895,0,11705,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/583.smt2,490.395,0,11650,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/584.smt2,499.586,0,11664,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/585.smt2,488.275,224,11678,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/586.smt2,741.257,0,17446,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/587.smt2,239.133,0,5636,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/588.smt2,5.57806,0,134,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/589.smt2,11.0729,0,335,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/59.smt2,54.2577,0,1142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/590.smt2,26.9999,0,591,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/591.smt2,21.0387,0,494,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/592.smt2,37.8702,0,965,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/593.smt2,51.2882,0,1194,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/594.smt2,22.6847,0,658,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/595.smt2,5.55538,0,127,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/596.smt2,8.15322,0,129,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/597.smt2,7.79224,0,130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/598.smt2,6.96351,0,129,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/599.smt2,20.2263,0,364,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/60.smt2,62.5503,0,1161,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/600.smt2,20.7054,0,384,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/601.smt2,213.511,0,5413,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/602.smt2,204.22,0,5377,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/603.smt2,200.884,0,5350,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/604.smt2,201.549,0,5314,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/605.smt2,204.104,0,4927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/606.smt2,20.9973,0,599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/607.smt2,21.7521,0,593,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/608.smt2,53.3486,0,1201,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/609.smt2,46.609,0,1189,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/61.smt2,52.5934,0,1180,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/610.smt2,119.916,0,2342,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/611.smt2,135.732,0,2158,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/612.smt2,128.26,0,2176,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/613.smt2,129.413,0,2194,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/614.smt2,137.588,0,2212,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/615.smt2,133.011,0,2230,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/616.smt2,140.017,0,2248,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/617.smt2,133.354,0,2267,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/618.smt2,139.385,0,2286,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/619.smt2,138.129,0,2305,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/62.smt2,62.037,0,1199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/620.smt2,141.046,0,2324,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/621.smt2,139.387,0,2342,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/622.smt2,142.786,0,2360,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/623.smt2,145.733,0,2379,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/624.smt2,151.481,0,2398,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/625.smt2,152.128,0,2416,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/626.smt2,148.531,0,2435,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/627.smt2,148.125,0,2453,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/628.smt2,155.511,0,2472,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/629.smt2,154.937,0,2490,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/63.smt2,64.2886,0,1218,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/630.smt2,158.658,0,2509,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/631.smt2,156.184,0,2527,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/632.smt2,161.521,0,2546,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/633.smt2,153.884,0,2564,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/634.smt2,160.283,0,2583,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/635.smt2,171.607,0,2602,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/636.smt2,169.327,0,2620,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/637.smt2,159.799,0,2639,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/638.smt2,165.517,0,2658,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part71/non-incremental/QF_NIA/20170427-VeryMax/SAT14/639.smt2,166.367,0,2677,成功
