文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv8_bv_protocols.2.prop1_cc_ref_max.smt2,41.2225,220,1445,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv8_bv_schedule_world.1.prop1_cc_ref_max.smt2,51.079,0,1930,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv8_bv_schedule_world.2.prop1_cc_ref_max.smt2,49.5288,220,1978,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv8_bv_sw_loop_v_cc_ref_max.smt2,17.0492,0,585,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv8_bv_sw_sym_ex_v_cc_ref_max.smt2,20.3587,0,769,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv8_bv_swap_three_cc_ref_max.smt2,5.81325,0,154,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv8_bv_swap_two_cc_reg_max.smt2,5.07568,0,116,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv8_bv_v_Unidec_cc_ref_max.smt2,48.5776,0,1736,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv_bv_cyclic_scheduler.2.prop1_cc_ref_max.smt2,76.034,0,2723,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv_bv_cyclic_scheduler.4.prop1_cc_ref_max.smt2,245.03,0,9190,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv_bv_eq_sdp_v2_cc_reg_max.smt2,3.28331,0,86,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv_bv_eq_sdp_v4_cc_ref_max.smt2,59.5066,248,1978,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv_bv_eq_sdp_v5_cc_ref_max.smt2,18.0123,0,697,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv_bv_h_TicTacToe_cc_reg_max.smt2,49.6763,0,1767,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv_bv_protocols.1.prop1_cc_ref_max.smt2,31.6237,0,1240,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv_bv_protocols.2.prop1_cc_ref_max.smt2,41.2603,0,1445,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv_bv_resistance.2.prop1_cc_ref_max.smt2,51.3626,0,2083,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv_bv_swap_two_cc_ref_max.smt2,2.25061,0,43,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv_bv_swap_two_cc_reg_max.smt2,3.79366,0,116,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv_bv_synabs_cc_ref_max.smt2,27.5912,228,962,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_bv_bv_v_Unidec_cc_ref_max.smt2,42.4912,0,1733,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_cav14_example_cc_reg_max.smt2,2.69658,0,66,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_collision.1.prop1_cc_reg_max.smt2,9.13277,0,354,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_collision.1.prop1_cc_reg_to.smt2,9.71032,0,355,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_counter_v_cc_ref_max.smt2,17.0142,0,481,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_cyclic_scheduler.2.prop1_cc_ref_max.smt2,97.2867,0,3679,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_cyclic_scheduler.4.prop1_cc_ref_max.smt2,248.642,0,9103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_eq_sdp_v1_cc_ref_max.smt2,25.9342,0,881,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_eq_sdp_v2_cc_reg_max.smt2,3.45866,0,80,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_eq_sdp_v3_cc_ref_max.smt2,20.8642,0,640,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_eq_sdp_v5_cc_ref_max.smt2,21.514,0,764,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_eq_sdp_v6_cc_reg_max.smt2,14.5718,0,325,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_h_Rrobin_cc_reg_max.smt2,4.60765,0,121,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_lamport_nonatomic.3.prop1_cc_ref_max.smt2,563.371,0,20561,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_needham.1.prop2_cc_ref_max.smt2,22405.9,0,76913,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_needham.1.prop3_cc_ref_max.smt2,1075.95,0,13478,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_needham.2.prop2_cc_ref_max.smt2,1222.35,0,16016,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_needham.2.prop3_cc_ref_max.smt2,1023.73,0,14568,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_needham.3.prop2_cc_ref_max.smt2,20725.6,0,80322,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_needham.4.prop3_cc_ref_max.smt2,18752.4,0,80560,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_pouring.2.prop1_cc_ref_max.smt2,2909.45,0,113593,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_protocols.1.prop1_cc_ref_max.smt2,35.7743,0,1222,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_protocols.2.prop1_cc_ref_max.smt2,37.3451,0,1190,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_resistance.2.prop1_cc_ref_max.smt2,52.6874,0,2108,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_schedule_world.2.prop1_cc_ref_max.smt2,50.9327,0,1933,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_usb_phy_cc_ref_max.smt2,102.68,0,4225,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Goel-hwbench/QF_BV_v_Unidec_cc_ref_max.smt2,394.302,0,11981,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Mann/arbiter_cex_w8d8q8n4b10.smt2,679.25,0,26402,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Mann/arbiter_data_integrity_n4q8w8d8b10.smt2,604.891,0,24055,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Mann/arbiter_data_integrity_n4q8w8d8b30.smt2,1879.17,0,72395,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Mann/fifo_data_integrity_w8d8b10.smt2,164.872,0,6291,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2018-Mann/fifo_data_integrity_w8d8b30.smt2,504.22,0,18971,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Mann/digital-estimation-convergence-bmc-fwd.smt2,1002.46,0,32986,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Mann/digital-estimation-convergence-fwd_prove_ind.smt2,267.586,0,9199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Mann/ridecore-qf_bv-bug.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2018E/VexRiscv-regch0-15-unrolled-nomem.smt2,1922.66,0,43692,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2018E/VexRiscv-regch0-20-unrolled-nomem.smt2,2486.47,0,57252,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2018E/VexRiscv-regch0-30-unrolled-nomem.smt2,3772.46,0,84372,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2018E/picorv32-check-unrolled-nomem.smt2,4076.48,0,97587,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2018E/picorv32-pcregs-unrolled-nomem.smt2,12506,0,81221,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2018E/ponylink-slaveTXlen-sat-unrolled-nomem.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2018E/ponylink-slaveTXlen-unsat-unrolled-nomem.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2018E/zipcpu-busdelay-unrolled-nomem.smt2,6516.17,0,165313,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2018E/zipcpu-pfcache-unrolled-nomem.smt2,11817.5,0,308041,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2018E/zipcpu-zipmmu-unrolled-nomem.smt2,2914.36,0,76308,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2019A/picorv32_mutAX_QF_BV_NONINCR.smt2,39740.5,0,139493,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2019A/picorv32_mutAY_QF_BV_NONINCR.smt2,18146.1,0,107858,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2019A/picorv32_mutBX_QF_BV_NONINCR.smt2,44982.9,0,161552,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2019A/picorv32_mutBY_QF_BV_NONINCR.smt2,20681.4,0,125770,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2019A/picorv32_mutCX_QF_BV_NONINCR.smt2,45844.3,0,161482,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/2019-Wolf-fmbench/2019A/picorv32_mutCY_QF_BV_NONINCR.smt2,20854.8,0,125700,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1.smt2,2.43755,0,4,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_10.smt2,2.64689,0,5,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_100.smt2,2.48275,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1000.smt2,2.38685,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1001.smt2,2.49714,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1002.smt2,2.49172,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1003.smt2,2.44687,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1004.smt2,2.53523,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1005.smt2,2.48947,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1006.smt2,2.34758,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1007.smt2,2.47802,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1008.smt2,2.38007,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1009.smt2,2.32423,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_101.smt2,2.57207,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1010.smt2,2.42321,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1011.smt2,2.63417,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1012.smt2,2.48539,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1013.smt2,2.33263,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1014.smt2,2.59942,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1015.smt2,2.62217,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1016.smt2,2.46235,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1017.smt2,2.6065,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1018.smt2,2.57966,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1019.smt2,2.37122,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_102.smt2,2.48536,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1020.smt2,2.43963,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1021.smt2,2.53373,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1022.smt2,2.52306,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1023.smt2,2.50808,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1024.smt2,2.43434,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1025.smt2,2.62839,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1026.smt2,2.53055,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1027.smt2,2.39332,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1028.smt2,2.64315,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1029.smt2,2.53506,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_103.smt2,2.47362,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1030.smt2,2.58472,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1031.smt2,2.51841,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1032.smt2,2.44325,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1033.smt2,2.54646,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1034.smt2,2.57292,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1035.smt2,2.37637,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1036.smt2,2.371,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1037.smt2,2.52436,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1038.smt2,2.40607,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1039.smt2,2.3299,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_104.smt2,2.51093,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1040.smt2,2.41796,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1041.smt2,2.26243,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1042.smt2,2.59161,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1043.smt2,2.51196,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1044.smt2,2.40125,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1045.smt2,2.33471,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1046.smt2,2.50127,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1047.smt2,2.35079,0,8,成功
