文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-38.induction.cvc.smt2,918.478,0,38236,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-39.base.cvc.smt2,944.305,0,39180,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-39.induction.cvc.smt2,934.232,0,39237,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-40.base.cvc.smt2,953.494,228,40178,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-40.induction.cvc.smt2,973.3,0,40238,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-5.base.cvc.smt2,122.565,224,5248,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-5.induction.cvc.smt2,121.577,0,5203,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-6.base.cvc.smt2,152.205,0,6246,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-6.induction.cvc.smt2,155.622,0,6204,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-7.base.cvc.smt2,174.809,0,7244,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-7.induction.cvc.smt2,175.346,0,7205,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-8.base.cvc.smt2,196.04,0,8242,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-8.induction.cvc.smt2,194.516,0,8206,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-9.base.cvc.smt2,217.483,0,9240,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-9.induction.cvc.smt2,224.341,0,9207,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen10-1.smt2,20.1493,0,242,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen100-1.smt2,2279.19,0,20402,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen11-1.smt2,28.6287,0,288,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen12-1.smt2,34.2197,0,338,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen13-1.smt2,29.6649,0,392,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen14-1.smt2,40.6294,0,450,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen15-1.smt2,45.6408,0,512,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen16-1.smt2,52.3399,0,578,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen17-1.smt2,57.1851,0,648,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen18-1.smt2,65.1855,0,722,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen19-1.smt2,74.637,0,800,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen20-1.smt2,81.0562,0,882,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen21-1.smt2,80.2805,0,968,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen22-1.smt2,98.2868,0,1058,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen23-1.smt2,100.825,0,1152,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen24-1.smt2,109.983,0,1250,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen25-1.smt2,121.474,0,1352,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen26-1.smt2,135.12,0,1458,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen27-1.smt2,131.484,0,1568,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen28-1.smt2,153.289,0,1682,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen29-1.smt2,162.414,0,1800,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen3-1.smt2,5.4457,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen30-1.smt2,184.299,0,1922,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen31-1.smt2,189.746,0,2048,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen32-1.smt2,191.79,0,2178,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen33-1.smt2,217.367,0,2312,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen34-1.smt2,230.513,0,2450,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen35-1.smt2,238.501,0,2592,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen36-1.smt2,258.585,0,2738,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen37-1.smt2,263.782,0,2888,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen38-1.smt2,321.108,0,3042,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen39-1.smt2,297.525,0,3200,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen4-1.smt2,5.31328,0,50,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen40-1.smt2,314.923,0,3362,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen41-1.smt2,334.632,0,3528,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen42-1.smt2,356.142,0,3698,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen43-1.smt2,380.463,0,3872,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen44-1.smt2,415.972,0,4050,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen45-1.smt2,396.999,0,4232,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen46-1.smt2,429.3,0,4418,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen47-1.smt2,449.036,0,4608,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen48-1.smt2,471.048,0,4802,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen49-1.smt2,466.013,0,5000,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen5-1.smt2,10.588,0,72,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen50-1.smt2,521.262,0,5202,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen51-1.smt2,532.318,0,5408,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen52-1.smt2,562.375,0,5618,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen53-1.smt2,574.149,0,5832,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen54-1.smt2,592.184,0,6050,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen55-1.smt2,622.681,0,6272,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen56-1.smt2,641.202,0,6498,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen57-1.smt2,636.635,232,6728,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen58-1.smt2,721.284,0,6962,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen59-1.smt2,706.274,0,7200,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen6-1.smt2,14.3623,0,98,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen60-1.smt2,741.366,0,7442,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen61-1.smt2,789.762,0,7688,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen62-1.smt2,817.18,0,7938,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen63-1.smt2,830.02,0,8192,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen64-1.smt2,873.021,224,8450,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen65-1.smt2,892.986,0,8712,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen66-1.smt2,862.464,0,8978,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen67-1.smt2,959.232,0,9248,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen68-1.smt2,958.787,0,9522,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen69-1.smt2,998.813,0,9800,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen7-1.smt2,9.03833,0,128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen70-1.smt2,1005.93,0,10082,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen71-1.smt2,1084.82,0,10368,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen72-1.smt2,1068.36,0,10658,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen73-1.smt2,1110.03,0,10952,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen74-1.smt2,1128.44,0,11250,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen75-1.smt2,1236.05,0,11552,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen76-1.smt2,1203.32,0,11858,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen77-1.smt2,1268.3,0,12168,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen78-1.smt2,1337.54,0,12482,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen79-1.smt2,1411.44,0,12800,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen8-1.smt2,18.7986,0,162,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen80-1.smt2,1314.41,0,13122,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen81-1.smt2,1397.93,0,13448,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen82-1.smt2,1493.14,0,13778,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen83-1.smt2,1469.03,0,14112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen84-1.smt2,1452.98,0,14450,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen85-1.smt2,1572.62,0,14792,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen86-1.smt2,1596.45,0,15138,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen87-1.smt2,1644.15,0,15488,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen88-1.smt2,1601.7,0,15842,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen89-1.smt2,1637.5,0,16200,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen9-1.smt2,19.3963,0,200,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen90-1.smt2,1769.64,0,16562,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen91-1.smt2,1938.97,0,16928,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen92-1.smt2,1794.38,0,17298,成功
