文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-21-41.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-34.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-35.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-36.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-37.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-38.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-39.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-40.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-41.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-42.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-43.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-44.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-45.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-46.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-47.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-48.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-49.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-50.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-23-36.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-23-38.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-23-39.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-23-40.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-23-41.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-23-42.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-34.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-35.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-36.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-37.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-38.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-39.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-40.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-41.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-42.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-43.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-44.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-45.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-46.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-47.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-48.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-49.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-50.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-34.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-35.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-36.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-37.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-38.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-39.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-40.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-41.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-42.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-43.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-44.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-45.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-46.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-47.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-48.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-49.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-50.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-35.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-37.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-40.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-41.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-43.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-44.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-34.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-35.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-36.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-37.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-38.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-39.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-40.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-41.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-42.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-43.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-44.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-45.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-46.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-47.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-48.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-49.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-50.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-34.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-35.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-36.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-37.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-38.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-39.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-40.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-41.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-42.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-43.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-44.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-45.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-46.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-47.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-48.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part50/non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-49.smt2,0,0,0,失败
