文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20221214-p4dfa-XiaoqiChen/TCP/tcp_full_split4_bit8_na6_nr4_paired.smt2,3218.71,0,80109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20221214-p4dfa-XiaoqiChen/TCP/tcp_open_bit8_na6_nr3_paired.smt2,598.702,0,15581,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20221214-p4dfa-XiaoqiChen/TCP/tcp_open_bit8_na6_nr4_paired.smt2,786.786,0,20712,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20221214-p4dfa-XiaoqiChen/VideoConf/videoconf_full_bit16_na13_nr4_paired.smt2,1298.19,0,34465,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20221214-p4dfa-XiaoqiChen/VideoConf/videoconf_full_bit8_na6_nr3_paired.smt2,979.798,0,25932,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20221214-p4dfa-XiaoqiChen/VideoConf/videoconf_full_bit8_na6_nr4_paired.smt2,1287.5,0,34465,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20221214-p4dfa-XiaoqiChen/VideoConf/videoconf_simple_bit8_na6_nr3_paired.smt2,653.766,0,17552,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20221214-p4dfa-XiaoqiChen/VideoConf/videoconf_split4_full_bit16_na13_nr4_paired.smt2,1645.96,0,43336,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/AND-NESTED-12-32-src-sp-not-excluded.smt2,24263.1,0,1054940,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/AND-NESTED-12-32.smt2,24821.2,224,1054948,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/AND-NESTED-16-32-src-sp-not-excluded.smt2,31686.4,0,1404644,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/AND-NESTED-16-32.smt2,31280.7,0,1404652,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/AND-NESTED-20-32-src-sp-not-excluded.smt2,38535.1,0,1754348,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/AND-NESTED-20-32.smt2,38865.4,224,1754356,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/AND-NESTED-24-32-src-sp-not-excluded.smt2,46103.4,0,2104052,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/AND-NESTED-28-32-src-sp-not-excluded.smt2,54776,0,2453756,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/AND-NESTED-28-32.smt2,53717.9,0,2453764,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/AND-NESTED-32-32-src-sp-not-excluded.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/AND-NESTED-32-32.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/AND-NESTED-8-32-src-sp-not-excluded.smt2,15316.6,0,705236,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/AND-NESTED-8-32.smt2,15071.3,0,705244,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SLL-NESTED-12-32.smt2,23584.6,224,1075905,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SLL-NESTED-20-32-src-sp-not-excluded.smt2,38296.4,0,1775305,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SLL-NESTED-32-32-src-sp-not-excluded.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SLL-NESTED-8-32-sp-not-excluded.smt2,15966.4,0,726193,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SLL-NESTED-8-32-src-sp-not-excluded.smt2,16384.9,0,726193,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SLL-NESTED-8-32.smt2,15693.6,0,726201,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-1024-1024.smt2,1861.21,0,111356,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-112-1024.smt2,1753.65,0,111473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-112-112.smt2,279.606,0,14803,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-12-1024.smt2,1801.27,0,111473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-12-12.smt2,119.96,0,4251,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-128-1024.smt2,1814.46,0,111473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-128-128.smt2,309.978,0,16499,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-16-1024.smt2,1766.71,0,111473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-16-16.smt2,129.257,0,4667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-20-1024.smt2,1776.68,0,111473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-20-20.smt2,132.45,0,5083,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-24-1024.smt2,1745.23,0,111473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-24-24.smt2,141.177,0,5499,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-256-1024.smt2,1818.15,0,111473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-256-256.smt2,509.767,224,30067,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-28-1024.smt2,1741.69,0,111473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-28-28.smt2,142.302,0,5915,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-32-1024.smt2,1799.63,224,111473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-32-32.smt2,157.199,0,6331,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-48-1024.smt2,1774.15,224,111473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-48-48.smt2,178.956,0,8019,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-512-1024.smt2,1779.15,0,111473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-512-512.smt2,940.878,0,57203,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-64-1024.smt2,1759.54,0,111473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-64-64.smt2,210.269,224,9715,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-8-1024.smt2,1649.6,0,103657,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-8-8.smt2,108.91,224,3835,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-80-1024.smt2,1756.12,0,111473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-80-80.smt2,225.475,0,11411,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-96-1024.smt2,1749.06,0,111473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRAI-SAFE-96-96.smt2,243.798,0,13107,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-1024-1024.smt2,1127.69,0,68818,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-112-1024.smt2,1089.01,0,68816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-112-112.smt2,215.529,0,10450,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-12-1024.smt2,1121.18,224,68816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-12-12.smt2,119.637,224,4098,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-128-1024.smt2,1108.63,0,68816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-128-128.smt2,233.036,0,11474,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-16-1024.smt2,1100.46,224,68816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-16-16.smt2,125.353,0,4346,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-20-1024.smt2,1104.61,0,68816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-20-20.smt2,133.362,0,4594,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-24-1024.smt2,1107.82,0,68816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-24-24.smt2,135.481,0,4842,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-256-1024.smt2,1139.03,0,68816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-256-256.smt2,351.683,0,19666,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-28-1024.smt2,1095.83,0,68816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-28-28.smt2,136.968,0,5090,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-32-1024.smt2,1091.84,0,68816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-32-32.smt2,139.261,224,5338,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-48-1024.smt2,1107.44,0,68816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-48-48.smt2,159.765,0,6354,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-512-1024.smt2,1126.8,224,68816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-512-512.smt2,605.585,0,36050,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-64-1024.smt2,1110.35,0,68816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-64-64.smt2,172.655,224,7378,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-8-1024.smt2,1049.51,0,64071,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-8-8.smt2,117.595,0,3850,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-80-1024.smt2,1081.94,0,68816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-80-80.smt2,190.827,0,8402,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-96-1024.smt2,1080.78,224,68816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRL-SAFE-96-96.smt2,207.865,224,9426,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-1024-1024.smt2,1159.77,0,68386,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-112-1024.smt2,1115.76,0,68503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-112-112.smt2,210.493,0,10137,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-12-1024.smt2,1100.56,0,68503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-12-12.smt2,116.372,0,3785,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-128-1024.smt2,1090.52,0,68503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-128-128.smt2,224.24,224,11161,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-16-1024.smt2,1091.18,0,68503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-16-16.smt2,114.804,0,4033,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-20-1024.smt2,1075.01,0,68503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-20-20.smt2,120.988,0,4281,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-24-1024.smt2,1086.8,0,68503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-24-24.smt2,141.579,0,4529,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-256-1024.smt2,1092.14,0,68503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-256-256.smt2,339.507,0,19353,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-28-1024.smt2,1102.33,0,68503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-28-28.smt2,132.584,0,4777,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-32-1024.smt2,1086.83,0,68503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-32-32.smt2,135.341,0,5025,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-48-1024.smt2,1081.5,0,68503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-48-48.smt2,149.182,224,6041,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-512-1024.smt2,1095.47,0,68503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-512-512.smt2,598.617,0,35737,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-64-1024.smt2,1095.28,0,68503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-64-64.smt2,162.722,224,7065,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-8-1024.smt2,1045.56,0,63759,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-8-8.smt2,107.728,0,3537,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-80-1024.smt2,1069.02,0,68503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-80-80.smt2,186.768,0,8089,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-96-1024.smt2,1099.53,0,68503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230221-oisc-gurtner/SRLI-SAFE-96-96.smt2,220.436,224,9113,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-128-128.smt2,239.119,0,4523,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-128-16.smt2,54.7151,0,1163,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-128-32.smt2,81.9655,0,1643,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-128-64.smt2,131.41,0,2603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-128-96.smt2,180.909,0,3563,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-32-128.smt2,232.401,0,4524,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-32-16.smt2,52.3659,0,1163,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-32-32.smt2,80.3197,0,1643,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-32-64.smt2,132.508,0,2604,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-32-96.smt2,185.046,0,3564,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-64-128.smt2,231.755,0,4524,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-64-16.smt2,52.7232,0,1163,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-64-32.smt2,77.6907,0,1643,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-64-64.smt2,129.699,0,2603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-64-96.smt2,179.909,0,3564,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-96-128.smt2,237.452,0,4524,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-96-16.smt2,50.3882,0,1163,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-96-32.smt2,81.4142,0,1643,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-96-64.smt2,136.327,0,2603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230224-grsbits-truby/grs-96-96.smt2,181.906,0,3563,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230321-UltimateAutomizerSvcomp2023/cohencu.c_0.smt2,2.04879,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/20230321-UltimateAutomizerSvcomp2023/cohencu.c_1.smt2,2.95711,0,27,成功
