文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3625.smt2,4.40279,228,43,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3626.smt2,12.3537,0,251,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3627.smt2,8.09114,0,249,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3628.smt2,7.90321,0,248,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3629.smt2,8.34778,0,246,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_363.smt2,3.6235,0,67,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3630.smt2,7.966,0,245,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3631.smt2,8.23513,0,243,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3632.smt2,9.2105,0,242,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3633.smt2,7.59167,0,240,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3634.smt2,7.52588,0,239,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3635.smt2,7.50131,0,237,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3636.smt2,3.40487,0,40,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3637.smt2,7.18327,0,236,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3638.smt2,13.4071,0,234,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3639.smt2,7.28712,220,233,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_364.smt2,84.7872,0,2070,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3640.smt2,7.15994,0,232,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3641.smt2,14.5283,0,232,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3642.smt2,11.0566,0,230,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3643.smt2,9.1562,0,213,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3644.smt2,6.5445,0,211,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3645.smt2,7.56888,0,194,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3646.smt2,10.1188,0,192,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3647.smt2,2.20337,224,37,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3648.smt2,5.64335,0,175,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3649.smt2,5.65731,0,173,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_365.smt2,83.5284,0,2067,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3650.smt2,5.25245,0,156,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3651.smt2,5.21635,0,154,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3652.smt2,4.71872,0,137,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3653.smt2,6.45894,220,136,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3654.smt2,5.83813,0,136,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3655.smt2,4.70241,0,134,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3656.smt2,4.77513,0,117,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3657.smt2,4.11923,0,115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3658.smt2,3.57694,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3659.smt2,3.56367,0,98,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_366.smt2,8.80851,0,263,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3660.smt2,3.56697,0,96,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3661.smt2,4.13073,0,79,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3662.smt2,5.61017,0,77,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3663.smt2,3.45149,0,60,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3664.smt2,2.82942,0,58,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3665.smt2,2.6038,236,57,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3666.smt2,2.5959,0,55,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3667.smt2,2.14163,0,38,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3668.smt2,2.09822,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3669.smt2,132.562,0,3137,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_367.smt2,6.40624,0,263,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3670.smt2,2.173,0,40,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3671.smt2,22.5204,0,617,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3672.smt2,21.3347,0,617,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3673.smt2,1.9847,0,23,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3674.smt2,23.1806,0,613,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3675.smt2,20.5441,0,613,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3676.smt2,21.0537,0,613,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3677.smt2,21.2241,0,612,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3678.smt2,20.6611,0,612,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3679.smt2,2.66579,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_368.smt2,85.0523,0,2067,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3680.smt2,20.5291,0,611,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3681.smt2,1.67338,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3682.smt2,20.1144,0,611,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3683.smt2,19.7422,0,601,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3684.smt2,20.9833,0,601,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3685.smt2,1.96005,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3686.smt2,1.6714,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3687.smt2,1.42469,0,3,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3688.smt2,1.64877,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3689.smt2,3.19762,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_369.smt2,86.4824,0,2064,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3690.smt2,1.8069,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3691.smt2,1.84018,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3692.smt2,115.922,0,2841,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3693.smt2,1.38057,0,3,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3694.smt2,2.67133,0,38,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3695.smt2,25.8541,0,590,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3696.smt2,20.8731,0,590,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3697.smt2,2.65138,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3698.smt2,2.20129,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3699.smt2,27.3033,0,586,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_37.smt2,5.46072,0,130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_370.smt2,125.663,0,3110,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3700.smt2,2.81905,0,31,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3701.smt2,3.47349,0,29,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3702.smt2,3.52086,0,27,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3703.smt2,113.677,0,2841,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3704.smt2,1.98883,0,26,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3705.smt2,1.94771,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3706.smt2,1.8166,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3707.smt2,1.66584,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3708.smt2,2.13954,0,30,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3709.smt2,3.79134,0,30,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_371.smt2,5.97611,0,203,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3710.smt2,2.1744,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3711.smt2,2.49028,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3712.smt2,2.33127,0,26,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3713.smt2,1.84728,0,26,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3714.smt2,1.92438,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3715.smt2,1.85095,0,25,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3716.smt2,2.35262,0,25,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3717.smt2,2.21964,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3718.smt2,2.09741,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3719.smt2,2.02294,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_372.smt2,5.92694,0,203,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3720.smt2,2.06909,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3721.smt2,2.17743,0,48,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3722.smt2,2.91422,0,48,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3723.smt2,2.14397,0,34,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3724.smt2,2.01806,0,34,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3725.smt2,1.73004,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3726.smt2,2.45934,0,43,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3727.smt2,2.21696,0,43,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3728.smt2,2.42105,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3729.smt2,2.02804,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_373.smt2,80.8751,0,2065,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3730.smt2,3.58506,0,40,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3731.smt2,2.24089,0,40,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3732.smt2,2.00798,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3733.smt2,4.0135,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3734.smt2,2.48041,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3735.smt2,4.10811,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3736.smt2,7.40325,0,87,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3737.smt2,2.24743,0,34,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3738.smt2,3.88559,0,34,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3739.smt2,1.8114,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_374.smt2,81.1978,0,2061,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3740.smt2,2.20967,0,31,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3741.smt2,1.97529,0,27,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3742.smt2,3.48105,0,27,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3743.smt2,2.353,0,27,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3744.smt2,1.88217,0,27,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3745.smt2,1.77183,0,22,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3746.smt2,1.69357,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3747.smt2,2.7877,0,5,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3748.smt2,1.74152,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3749.smt2,2.58216,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_375.smt2,6.85057,0,104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3750.smt2,1.98754,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3751.smt2,2.77864,0,20,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3752.smt2,1.76707,0,20,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3753.smt2,2.01434,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3754.smt2,2.18578,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3755.smt2,1.73019,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3756.smt2,1.56364,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3757.smt2,2.02772,0,4,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3758.smt2,3.39508,0,22,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3759.smt2,1.66763,0,17,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_376.smt2,3.7849,0,104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3760.smt2,2.59408,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3761.smt2,1.54922,0,5,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3762.smt2,2.70523,0,25,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3763.smt2,2.81964,0,22,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3764.smt2,1.80258,0,20,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3765.smt2,2.87295,0,17,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3766.smt2,1.94691,0,15,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3767.smt2,3.26278,0,20,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3768.smt2,2.98798,0,15,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3769.smt2,6.50586,0,79,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_377.smt2,2.98568,0,88,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3770.smt2,20.568,0,586,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3771.smt2,21.9585,0,586,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3772.smt2,20.3269,0,582,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3773.smt2,19.2526,0,582,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3774.smt2,26.8768,0,582,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3775.smt2,19.9556,0,582,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3776.smt2,20.9976,0,582,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3777.smt2,2.14706,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3778.smt2,2.61205,0,22,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3779.smt2,20.0161,0,578,成功
