文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6775.smt2,8.98782,0,136,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6776.smt2,9.42317,0,135,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6777.smt2,5.92172,0,128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6778.smt2,6.79321,0,126,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6779.smt2,9.92243,0,124,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_678.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6780.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6781.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6782.smt2,10.2476,0,122,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6783.smt2,6.4985,0,119,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6784.smt2,8.19738,0,118,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6785.smt2,4.04332,0,116,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6786.smt2,3.91579,0,114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6787.smt2,4.1646,0,112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6788.smt2,3.84168,0,111,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6789.smt2,3.73869,0,109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_679.smt2,1.34108,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6790.smt2,3.51659,0,100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6791.smt2,3.67757,0,96,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6792.smt2,1.89472,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6793.smt2,3.57707,0,94,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6794.smt2,7.79369,0,90,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6795.smt2,4.84764,0,88,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6796.smt2,4.94509,0,83,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6797.smt2,3.16699,0,81,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6798.smt2,3.09222,0,78,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6799.smt2,6.89205,0,76,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_68.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_680.smt2,2.43457,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6800.smt2,6.35526,0,74,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6801.smt2,5.97139,0,71,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6802.smt2,5.60385,0,66,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6803.smt2,3.44883,0,27,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6804.smt2,5.24965,0,63,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6805.smt2,4.77058,0,54,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6806.smt2,4.68869,0,51,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6807.smt2,4.54553,0,50,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6808.smt2,4.3645,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6809.smt2,4.2443,0,44,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_681.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6810.smt2,4.31909,0,42,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6811.smt2,4.0687,0,40,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6812.smt2,3.76768,0,38,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6813.smt2,3.55558,0,35,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6814.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6815.smt2,3.68458,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6816.smt2,3.52128,0,27,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6817.smt2,3.28967,0,27,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6818.smt2,2.16602,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6819.smt2,2.09394,0,4,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_682.smt2,2.12718,0,5,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6820.smt2,2.18337,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6821.smt2,2.06714,0,4,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6822.smt2,2.16778,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6823.smt2,2.09879,0,4,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6824.smt2,2.16137,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6825.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6826.smt2,2.32486,0,4,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6827.smt2,2.41397,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6828.smt2,2.14414,0,4,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6829.smt2,2.17234,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_683.smt2,2.13063,0,5,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6830.smt2,2.19881,0,4,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6831.smt2,2.23264,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6832.smt2,2.05971,0,4,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6833.smt2,2.10851,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6834.smt2,2.06784,0,4,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6835.smt2,2.08628,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6836.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6837.smt2,2.66599,0,4,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6838.smt2,1.71406,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6839.smt2,1.96551,0,4,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_684.smt2,1.56272,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6840.smt2,2.832,0,66,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6841.smt2,2.64228,0,66,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6842.smt2,2.58053,0,62,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6843.smt2,2.47666,0,54,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6844.smt2,2.26276,0,51,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6845.smt2,2.03133,0,43,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6846.smt2,2.00146,0,40,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6847.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6848.smt2,2.43488,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6849.smt2,2.03682,0,29,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_685.smt2,1.36659,0,5,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6850.smt2,1.60962,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6851.smt2,1.53466,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6852.smt2,1.24239,0,3,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6853.smt2,1.32292,0,5,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6854.smt2,3.52292,0,120,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6855.smt2,3.44096,0,119,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6856.smt2,1.31082,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6857.smt2,1.46668,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6858.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6859.smt2,2.51787,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_686.smt2,1.9858,0,5,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6860.smt2,1.71505,0,5,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6861.smt2,1.44658,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6862.smt2,1.47507,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6863.smt2,1.34775,0,5,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6864.smt2,2.87173,0,87,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6865.smt2,2.82484,0,83,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6866.smt2,2.09212,0,44,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6867.smt2,1.38768,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6868.smt2,1.71646,0,23,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6869.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_687.smt2,2.25832,0,5,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6870.smt2,1.88976,0,19,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6871.smt2,1.98952,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6872.smt2,1.4453,0,4,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6873.smt2,1.3648,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6874.smt2,1.2963,0,4,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6875.smt2,1.34693,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6876.smt2,1.33753,0,4,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6877.smt2,1.35719,0,5,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6878.smt2,3.58562,0,120,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6879.smt2,3.54181,0,119,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_688.smt2,1.41748,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6880.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6881.smt2,2.54595,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6882.smt2,2.64266,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6883.smt2,2.43564,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6884.smt2,2.15245,0,5,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6885.smt2,2.12748,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part24/non-incremental/QF_BV/sage/app7/bench_6886.smt2,2.02514,0,4,成功
