文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_605.smt2,1.57723,224,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_606.smt2,1.54899,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_607.smt2,1.56109,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_608.smt2,1.55758,228,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_609.smt2,2.77888,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_61.smt2,1.6066,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_610.smt2,1.84184,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_611.smt2,1.84599,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_612.smt2,2.08513,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_613.smt2,1.45869,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_614.smt2,1.56478,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_615.smt2,1.84283,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_616.smt2,1.63811,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_617.smt2,2.66262,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_618.smt2,1.63109,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_619.smt2,1.61595,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_62.smt2,1.96448,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_620.smt2,1.77506,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_621.smt2,1.53885,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_622.smt2,1.59193,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_623.smt2,1.55271,264,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_624.smt2,2.65759,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_625.smt2,1.72936,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_626.smt2,1.70476,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_627.smt2,1.71919,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_628.smt2,1.99861,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_629.smt2,1.68313,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_63.smt2,1.78296,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_630.smt2,1.62392,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_631.smt2,2.20059,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_632.smt2,2.03978,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_633.smt2,1.72412,232,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_634.smt2,3.13081,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_635.smt2,1.57339,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_636.smt2,1.79438,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_637.smt2,1.8419,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_638.smt2,1.51892,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_639.smt2,1.77769,220,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_64.smt2,1.72651,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_640.smt2,1.78287,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_641.smt2,1.68837,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_642.smt2,1.6788,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_643.smt2,1.61784,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_644.smt2,1.57614,224,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_645.smt2,1.56911,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_646.smt2,1.52838,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_647.smt2,1.54412,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_648.smt2,1.55065,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_649.smt2,1.66103,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_65.smt2,2.28262,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_650.smt2,1.93374,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_651.smt2,1.98415,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_652.smt2,1.61326,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_653.smt2,1.86528,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_654.smt2,2.04619,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_655.smt2,2.58023,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_656.smt2,2.00229,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_657.smt2,1.5858,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_658.smt2,2.37257,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_659.smt2,1.53388,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_66.smt2,1.68795,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_660.smt2,1.46421,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_661.smt2,1.53869,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_662.smt2,1.51062,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_663.smt2,1.53499,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_664.smt2,2.30404,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_665.smt2,1.83143,220,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_666.smt2,1.90402,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_667.smt2,2.40955,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_668.smt2,2.06773,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_669.smt2,1.57449,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_67.smt2,1.51116,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_670.smt2,1.43595,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_671.smt2,2.04555,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_672.smt2,1.5748,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_673.smt2,1.59101,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_674.smt2,1.89751,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_675.smt2,1.54633,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_676.smt2,2.18835,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_677.smt2,2.04923,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_678.smt2,2.87893,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_679.smt2,1.5085,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_68.smt2,1.52517,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_680.smt2,1.51474,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_681.smt2,1.52621,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_682.smt2,1.76955,224,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_683.smt2,1.5925,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_684.smt2,1.51687,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_685.smt2,2.46134,228,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_686.smt2,1.84182,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_687.smt2,1.79295,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_688.smt2,1.51811,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_689.smt2,1.57171,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_69.smt2,1.44009,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_690.smt2,1.59885,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_691.smt2,1.72044,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_692.smt2,1.70306,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_693.smt2,1.6634,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_694.smt2,1.97185,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_695.smt2,2.01325,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_696.smt2,1.95286,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_697.smt2,2.00513,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_698.smt2,1.63329,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_699.smt2,1.54158,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_7.smt2,1.85011,0,5,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_70.smt2,1.55012,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_700.smt2,1.49684,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_701.smt2,1.57549,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_702.smt2,1.62624,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_703.smt2,2.03416,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_704.smt2,1.51169,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_705.smt2,1.5775,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_706.smt2,1.51693,0,6,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_707.smt2,1.59377,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_708.smt2,1.66548,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_709.smt2,2.10068,216,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_71.smt2,1.61057,0,8,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_710.smt2,2.18188,0,10,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_711.smt2,2.10377,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_712.smt2,1.74945,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_713.smt2,1.973,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_714.smt2,1.73533,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_715.smt2,2.15581,0,7,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part2/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_716.smt2,2.06999,0,7,成功
