文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3063.smt2,14.0836,0,208,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3066.smt2,10.451,0,206,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3067.smt2,7.56495,0,205,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3068.smt2,5.80995,0,145,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3069.smt2,5.76024,0,143,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_307.smt2,1.8287,0,25,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3070.smt2,6.07573,0,144,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3071.smt2,5.72559,0,139,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3072.smt2,5.52762,0,133,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3074.smt2,5.56541,0,126,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3075.smt2,5.67915,0,125,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3076.smt2,6.97283,0,122,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3077.smt2,6.0593,0,120,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3078.smt2,5.12067,0,116,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_308.smt2,1.9044,0,25,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3080.smt2,4.42024,0,133,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3081.smt2,8.56103,0,115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3082.smt2,4.91371,0,114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3083.smt2,4.68326,0,111,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3084.smt2,9.85244,0,109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3085.smt2,4.50304,0,105,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3087.smt2,4.55661,0,104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3088.smt2,5.85171,0,103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3089.smt2,5.72518,0,101,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_309.smt2,29.614,0,749,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3090.smt2,4.30851,0,98,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3091.smt2,4.65784,0,129,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3092.smt2,4.10012,0,94,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_31.smt2,10.2186,0,227,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_310.smt2,88.0939,0,2161,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3102.smt2,5.87792,0,117,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3105.smt2,3.99514,0,94,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3106.smt2,4.16697,0,93,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3107.smt2,6.44498,232,91,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3108.smt2,3.99199,0,90,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3109.smt2,7.52426,0,86,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_311.smt2,89.6564,0,2160,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3113.smt2,17.2667,0,325,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3114.smt2,3.99956,0,113,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_312.smt2,93.2505,0,2159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3123.smt2,4.44435,0,85,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3124.smt2,3.6187,0,84,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3125.smt2,3.6004,0,101,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3126.smt2,6.78623,0,80,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3127.smt2,3.41008,0,75,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3128.smt2,3.32819,0,73,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3129.smt2,3.08751,0,71,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_313.smt2,89.3166,0,2157,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3130.smt2,5.15847,0,69,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3131.smt2,2.84647,0,65,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3132.smt2,3.96265,0,63,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3133.smt2,2.90024,0,60,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3134.smt2,2.6463,0,57,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3135.smt2,2.5732,0,53,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3136.smt2,79.1378,0,1883,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3137.smt2,2.74345,0,43,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3138.smt2,2.06897,220,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3139.smt2,2.18523,228,20,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_314.smt2,4.70809,0,134,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3140.smt2,3.17111,0,61,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3141.smt2,1.90595,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3142.smt2,2.60418,0,23,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3143.smt2,2.63409,0,42,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3144.smt2,1.78581,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3145.smt2,1.72308,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3146.smt2,2.92517,0,40,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3147.smt2,77.0904,0,1869,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3148.smt2,3.94248,0,39,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3149.smt2,1.86229,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_315.smt2,92.5443,0,2156,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3150.smt2,2.24259,0,37,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3151.smt2,2.40884,224,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3152.smt2,2.95373,0,34,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3153.smt2,1.98108,0,30,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3154.smt2,2.04812,0,27,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3155.smt2,1.79822,0,25,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3156.smt2,1.82038,0,23,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3157.smt2,2.19738,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3158.smt2,1.51864,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3159.smt2,2.31242,0,22,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_316.smt2,92.7558,0,2155,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3160.smt2,2.28989,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3163.smt2,53.7963,0,1382,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3164.smt2,56.4672,0,1381,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3165.smt2,52.7314,0,1379,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3166.smt2,13.8603,0,322,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3167.smt2,77.1603,0,1861,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3168.smt2,78.4074,0,1845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3169.smt2,77.0624,0,1844,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_317.smt2,86.6074,0,2153,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3170.smt2,82.6699,0,1842,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3171.smt2,76.183,0,1838,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3172.smt2,5.06089,0,108,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3173.smt2,3.8706,0,106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3174.smt2,125.778,0,2655,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3175.smt2,122.399,220,2653,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3176.smt2,122.41,0,2650,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3177.smt2,7.8843,0,246,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3178.smt2,11.9298,0,311,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3179.smt2,122.876,0,2647,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_318.smt2,98.7226,0,2152,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3180.smt2,116.779,0,2647,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3181.smt2,121.392,0,2645,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3182.smt2,116.957,0,2643,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3183.smt2,120.977,0,2640,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3184.smt2,119.663,220,2636,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3185.smt2,122.994,0,2635,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3186.smt2,117.032,220,2633,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3187.smt2,120.879,0,2632,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3188.smt2,120.883,0,2630,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3189.smt2,12.4422,0,309,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_319.smt2,93.9394,0,2151,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3190.smt2,119.823,0,2628,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3191.smt2,121.863,0,2626,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3192.smt2,122.212,228,2623,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3193.smt2,115.232,0,2618,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3194.smt2,123.309,0,2614,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3195.smt2,126.752,0,2612,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3196.smt2,122.653,0,2610,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3197.smt2,128.186,0,2608,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3198.smt2,125.769,0,2606,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3199.smt2,121.553,0,2604,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_32.smt2,33.8413,220,911,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_320.smt2,89.9864,0,2149,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3200.smt2,10.9211,0,307,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3201.smt2,121.846,0,2602,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3202.smt2,115.894,0,2599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3203.smt2,124.765,0,2595,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3204.smt2,2.44648,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3207.smt2,55.5315,248,1374,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3208.smt2,51.7295,0,1372,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3209.smt2,57.5161,0,1371,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_321.smt2,88.8256,228,2148,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3210.smt2,6.14276,0,123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3211.smt2,9.61175,0,304,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3212.smt2,4.57288,0,122,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3213.smt2,3.89265,0,106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3214.smt2,7.90557,0,104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3215.smt2,117.8,0,2596,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3216.smt2,125.11,0,2595,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3217.smt2,122.557,228,2594,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3218.smt2,118.76,0,2592,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3219.smt2,123.686,0,2591,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_322.smt2,85.2858,0,2144,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3220.smt2,118.608,0,2590,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3221.smt2,120.56,0,2589,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3222.smt2,11.8251,0,301,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3223.smt2,114.616,224,2588,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3224.smt2,113.963,0,2586,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3225.smt2,1.86677,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3228.smt2,60.4309,0,1364,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3229.smt2,55.7169,0,1362,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_323.smt2,99.8861,0,2140,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3230.smt2,60.4844,0,1361,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3231.smt2,9.63857,0,143,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3232.smt2,6.52506,0,142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part27/non-incremental/QF_BV/sage/app8/bench_3233.smt2,14.3871,0,298,成功
