文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0059.smt2,2.5649,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0060.smt2,2.61075,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0066.smt2,1.81654,0,20,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0067.smt2,2.18914,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0072.smt2,2.03606,0,25,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0073.smt2,2.42005,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0076.smt2,2.23636,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0077.smt2,2.10741,0,35,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0078.smt2,2.32997,0,44,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0079.smt2,1.99009,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0080.smt2,2.2,0,41,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0082.smt2,2.73146,0,39,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0083.smt2,2.7176,0,39,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0085.smt2,2.28986,0,42,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0086.smt2,3.35096,0,42,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0087.smt2,2.67055,0,46,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0088.smt2,2.60107,0,57,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0089.smt2,2.12739,0,37,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0090.smt2,2.54217,0,44,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0091.smt2,2.22188,0,37,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0092.smt2,3.07516,0,46,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0095.smt2,5.24294,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0096.smt2,2.57367,0,54,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0099.smt2,5.01874,0,54,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0100.smt2,2.56959,0,54,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0101.smt2,3.0422,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0102.smt2,3.13219,0,52,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0103.smt2,2.37663,0,45,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0104.smt2,2.63746,0,50,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0105.smt2,2.91362,0,59,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0106.smt2,2.68065,0,49,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0107.smt2,2.75071,0,58,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0108.smt2,2.23124,0,39,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0109.smt2,2.942,0,46,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0110.smt2,4.04312,0,59,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0111.smt2,3.77419,0,55,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0112.smt2,3.91934,0,62,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0113.smt2,2.47398,0,49,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0114.smt2,2.72178,0,56,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0117.smt2,2.74001,0,56,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0120.smt2,2.96381,0,62,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0121.smt2,3.07198,0,64,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0122.smt2,3.58922,0,57,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0123.smt2,7.14348,0,77,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0124.smt2,4.15614,0,57,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0125.smt2,3.84288,0,64,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0126.smt2,4.30511,0,70,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0127.smt2,4.68252,0,79,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0128.smt2,3.63626,0,71,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0129.smt2,3.57887,0,80,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0130.smt2,3.27067,0,68,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0131.smt2,3.40597,0,77,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0135.smt2,3.6442,0,75,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0136.smt2,4.00842,0,75,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0138.smt2,3.57602,0,77,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0139.smt2,3.4195,0,77,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0140.smt2,6.57036,0,82,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0141.smt2,4.08513,0,91,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0142.smt2,3.53073,0,73,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0143.smt2,4.61343,0,82,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0144.smt2,3.42522,0,72,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0145.smt2,3.63218,0,81,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0147.smt2,3.66323,0,79,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0148.smt2,3.94857,0,79,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0150.smt2,4.77524,0,80,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0151.smt2,3.6527,0,80,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0153.smt2,3.81127,0,89,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0154.smt2,3.83227,0,89,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0155.smt2,6.17016,0,99,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0156.smt2,4.48493,0,110,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0157.smt2,4.74821,0,84,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0158.smt2,3.93987,0,91,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0159.smt2,3.67523,0,84,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0160.smt2,4.02188,0,93,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0163.smt2,4.73753,0,98,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0164.smt2,4.35253,0,105,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0165.smt2,4.38643,0,99,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0166.smt2,4.34614,0,106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0169.smt2,4.26254,0,106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0172.smt2,4.23941,0,105,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0173.smt2,4.50224,0,107,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0174.smt2,4.42517,0,100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0175.smt2,4.30336,0,105,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0176.smt2,4.27856,0,98,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0177.smt2,7.0568,0,105,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0178.smt2,4.77275,0,103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0179.smt2,4.53919,0,112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0180.smt2,4.47487,0,103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0181.smt2,4.74409,0,112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0182.smt2,7.33006,0,102,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0183.smt2,7.69249,0,111,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0184.smt2,3.79586,0,86,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0185.smt2,3.95009,0,93,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0186.smt2,4.90738,0,112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0187.smt2,4.91642,0,114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0188.smt2,8.23463,0,121,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0189.smt2,5.65504,0,102,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0190.smt2,4.788,0,109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0191.smt2,4.32331,0,102,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0192.smt2,4.49527,0,109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0195.smt2,4.42248,0,109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0198.smt2,7.15615,0,109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0201.smt2,5.09787,0,121,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0202.smt2,9.5878,0,123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0203.smt2,4.91742,0,116,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0204.smt2,7.06816,0,148,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0205.smt2,8.03246,0,157,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0206.smt2,8.92465,224,116,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0207.smt2,5.52858,0,123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0208.smt2,5.52656,0,134,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0209.smt2,7.42198,0,143,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0210.smt2,5.76381,0,142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0211.smt2,8.67611,0,151,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0212.smt2,7.39739,0,134,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0213.smt2,6.0923,0,143,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0214.smt2,6.81259,0,136,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0215.smt2,5.9337,0,145,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0216.smt2,6.50561,0,133,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0217.smt2,9.95414,0,142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0221.smt2,7.83298,0,140,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0222.smt2,11.4657,0,140,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0224.smt2,5.64048,0,141,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0225.smt2,7.07997,0,141,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part84/non-incremental/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0227.smt2,5.55633,0,141,成功
