文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc007.smt2,1648.02,0,63222,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc008.smt2,2046.32,0,78982,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc009.smt2,2464.73,0,96464,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc010.smt2,3069.19,0,115721,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc000.smt2,3.71043,0,79,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc001.smt2,2.95635,0,44,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc002.smt2,45.906,0,1836,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc003.smt2,93.0578,0,3599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc004.smt2,138.348,0,5363,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc005.smt2,185.664,0,7121,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc006.smt2,216.11,0,8903,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc007.smt2,264.195,0,10660,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc008.smt2,310.886,224,12423,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc009.smt2,354.491,0,14196,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc010.smt2,394.443,0,15957,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc011.smt2,441.434,0,17728,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc000.smt2,97.7461,0,3648,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc001.smt2,153.803,0,5876,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc002.smt2,234.677,0,9388,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc003.smt2,290.768,0,11668,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc004.smt2,423.106,0,16915,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc005.smt2,486.411,0,19188,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc006.smt2,645.176,228,26178,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc007.smt2,722.375,0,28422,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc008.smt2,930.637,0,37198,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc009.smt2,985.792,0,39476,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc010.smt2,1279.99,0,49973,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc011.smt2,1340.61,0,52194,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc012.smt2,1681.28,0,64301,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc013.smt2,1694.48,0,66691,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc014.smt2,2056.94,0,80603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc015.smt2,2088.26,0,82952,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc016.smt2,2466.64,0,98518,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc017.smt2,2570.12,0,100930,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc018.smt2,3125.94,0,118219,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/fast_max/FastMax_live_bgmc000.smt2,11.8031,0,294,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/fast_max/FastMax_live_bgmc002.smt2,13.1604,0,547,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/fast_max/FastMax_live_blmc000.smt2,25.0713,0,837,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/fast_max/FastMax_safe_bgmc000.smt2,9.55592,0,353,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/fast_max/FastMax_safe_bgmc001.smt2,3.61301,0,39,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/fast_max/FastMax_safe_bgmc002.smt2,20.8482,0,850,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/fast_max/FastMax_safe_blmc000.smt2,28.5674,0,1219,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc000.smt2,76.3941,0,2781,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc002.smt2,145.545,0,5523,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc003.smt2,210.454,0,8261,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc004.smt2,274.036,0,11007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc005.smt2,326.022,0,13747,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc006.smt2,397.058,0,16489,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc007.smt2,474.19,0,19235,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc008.smt2,549.906,0,21974,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc009.smt2,630.174,0,24716,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc010.smt2,699.895,0,27474,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc011.smt2,760.736,0,30198,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc000.smt2,204.168,0,8316,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc002.smt2,416.654,0,16590,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc003.smt2,673.827,0,27614,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc004.smt2,1035.85,0,41352,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc005.smt2,1469.92,0,57870,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc006.smt2,1958.57,0,77118,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc007.smt2,2469.34,0,99088,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc008.smt2,3067.37,0,123836,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc009.smt2,3759.14,0,151290,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc010.smt2,4616.72,0,181544,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_bgmc000.smt2,2.99368,0,83,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_bgmc001.smt2,2.6537,0,48,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_bgmc002.smt2,76.5931,0,2827,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_bgmc003.smt2,141.958,0,5584,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_bgmc004.smt2,211.286,0,8339,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_bgmc005.smt2,286.976,0,11100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc000.smt2,147.017,0,5657,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc001.smt2,225.614,0,9159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc002.smt2,405.379,0,14680,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc003.smt2,457.913,0,18216,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc004.smt2,649.467,0,26465,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc005.smt2,754.767,0,29993,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc006.smt2,984.629,0,40998,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/linear_search/LinearSearch_live_bgmc000.smt2,13.0577,0,245,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/linear_search/LinearSearch_live_bgmc002.smt2,13.7533,0,451,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/linear_search/LinearSearch_live_bgmc003.smt2,22.0824,0,658,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/linear_search/LinearSearch_live_bgmc004.smt2,23.0374,0,866,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/linear_search/LinearSearch_live_bgmc005.smt2,29.3808,0,1074,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/linear_search/LinearSearch_live_blmc000.smt2,18.7255,0,696,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/linear_search/LinearSearch_live_blmc002.smt2,37.3134,0,1353,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/linear_search/LinearSearch_live_blmc003.smt2,58.4219,0,2217,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/linear_search/LinearSearch_live_blmc004.smt2,73.0461,0,3285,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/linear_search/LinearSearch_safe_bgmc000.smt2,5.68557,0,173,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/linear_search/LinearSearch_safe_blmc000.smt2,15.6188,0,673,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/min_max/MinMax_live_bgmc000.smt2,51.2955,0,1725,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/min_max/MinMax_live_bgmc002.smt2,88.2162,0,3403,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/min_max/MinMax_live_bgmc003.smt2,126.3,0,5077,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/min_max/MinMax_live_blmc000.smt2,131.137,0,5130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/min_max/MinMax_live_blmc002.smt2,251.891,0,10206,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/min_max/MinMax_safe_bgmc000.smt2,4.99959,0,123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/min_max/MinMax_safe_bgmc001.smt2,3.12761,0,48,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/min_max/MinMax_safe_bgmc002.smt2,50.6822,0,1851,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/min_max/MinMax_safe_bgmc003.smt2,96.4046,0,3582,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/min_max/MinMax_safe_blmc000.smt2,88.339,0,3614,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/min_max/MinMax_safe_blmc001.smt2,140.701,0,5811,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/min_max/MinMax_safe_blmc002.smt2,229.609,0,9139,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc000.smt2,16.6692,0,399,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc001.smt2,4.7842,0,72,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/parallel_search/ParallelSearch_live_bgmc000.smt2,18.2821,0,429,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/parallel_search/ParallelSearch_live_bgmc002.smt2,19.1752,0,795,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/parallel_search/ParallelSearch_live_blmc000.smt2,35.2066,0,1221,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/parallel_search/ParallelSearch_safe_bgmc000.smt2,8.02312,0,253,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/parallel_search/ParallelSearch_safe_bgmc001.smt2,6.43313,0,98,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/parallel_search/ParallelSearch_safe_bgmc002.smt2,23.7838,0,685,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/parallel_search/ParallelSearch_safe_blmc000.smt2,31.0784,0,1253,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_live_bgmc000.smt2,18.4826,0,752,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_live_bgmc002.smt2,36.7496,0,1448,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_live_bgmc003.smt2,53.0425,0,2146,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_live_bgmc004.smt2,72.4887,0,2844,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_live_bgmc005.smt2,87.3045,0,3563,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_live_blmc000.smt2,56.6324,0,2204,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_live_blmc002.smt2,98.5889,0,4343,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_live_blmc003.smt2,161.871,0,7213,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_live_blmc004.smt2,244.516,0,10743,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_safe_bgmc000.smt2,16.4536,0,303,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_safe_bgmc001.smt2,2.88687,0,57,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_safe_bgmc002.smt2,33.1823,0,1107,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_safe_bgmc003.smt2,53.101,0,1894,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_safe_bgmc004.smt2,63.7392,0,2700,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_safe_blmc000.smt2,52.9994,0,2031,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_safe_blmc001.smt2,77.0457,0,2896,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_safe_blmc002.smt2,106.71,0,4344,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_safe_blmc003.smt2,132.982,0,5438,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/partition/Partition_safe_blmc004.smt2,174.321,0,7347,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc000.smt2,46.4602,0,1896,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc002.smt2,92.4925,0,3737,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc003.smt2,135.327,0,5584,成功
